open_time,open,high,low,close,close_time,is_closed
1783126800000,0.20485,0.207,0.20365,0.20617,1783130399999,True
1783130400000,0.20619,0.21,0.20603,0.2078,1783133999999,True
1783134000000,0.20781,0.20943,0.20551,0.20639,1783137599999,True
1783137600000,0.20638,0.20881,0.20553,0.20752,1783141199999,True
1783141200000,0.20752,0.20763,0.20515,0.20698,1783144799999,True
1783144800000,0.20699,0.20932,0.20521,0.20772,1783148399999,True
1783148400000,0.20773,0.20897,0.20409,0.20638,1783151999999,True
1783152000000,0.20638,0.20801,0.20564,0.2071,1783155599999,True
1783155600000,0.20711,0.20964,0.20574,0.20618,1783159199999,True
1783159200000,0.20618,0.20719,0.20562,0.20693,1783162799999,True
1783162800000,0.20693,0.2071,0.20512,0.20526,1783166399999,True
1783166400000,0.20526,0.2057,0.20225,0.20404,1783169999999,True
1783170000000,0.20404,0.20542,0.20334,0.204,1783173599999,True
1783173600000,0.20399,0.20616,0.20378,0.20592,1783177199999,True
1783177200000,0.20592,0.21141,0.20592,0.21139,1783180799999,True
1783180800000,0.21138,0.21569,0.21071,0.21226,1783184399999,True
1783184400000,0.21227,0.21452,0.21038,0.2137,1783187999999,True
1783188000000,0.2137,0.2148,0.20967,0.21135,1783191599999,True
1783191600000,0.21135,0.21163,0.2092,0.20969,1783195199999,True
1783195200000,0.20968,0.21034,0.20783,0.20899,1783198799999,True
1783198800000,0.20898,0.21063,0.20828,0.20916,1783202399999,True
1783202400000,0.20916,0.2092,0.2065,0.20705,1783205999999,True
1783206000000,0.20706,0.20754,0.20515,0.20655,1783209599999,True
1783209600000,0.20655,0.20682,0.20442,0.20558,1783213199999,True
1783213200000,0.20558,0.20574,0.2035,0.20434,1783216799999,True
1783216800000,0.20434,0.20434,0.20178,0.20233,1783220399999,True
1783220400000,0.20233,0.20265,0.20109,0.20146,1783223999999,True
