open_time,open,high,low,close,close_time,is_closed
1783555200000,568.97,569.62,568.02,568.99,1783558799999,True
1783558800000,568.98,573.2,567.29,567.6,1783562399999,True
1783562400000,567.6,569.8,566.38,566.46,1783565999999,True
1783566000000,566.47,568.87,565.71,568.63,1783569599999,True
1783569600000,568.64,571.0,568.0,570.91,1783573199999,True
1783573200000,570.9,574.12,569.81,574.06,1783576799999,True
1783576800000,574.06,575.67,572.77,575.13,1783580399999,True
1783580400000,575.14,577.0,572.63,573.18,1783583999999,True
1783584000000,573.18,573.86,572.38,572.61,1783587599999,True
1783587600000,572.61,573.89,571.05,573.44,1783591199999,True
1783591200000,573.44,573.7,569.76,570.32,1783594799999,True
1783594800000,570.32,570.96,569.3,570.12,1783598399999,True
1783598400000,570.12,571.14,568.39,569.41,1783601999999,True
1783602000000,569.42,572.78,568.35,571.4,1783605599999,True
1783605600000,571.41,572.51,569.07,572.51,1783609199999,True
1783609200000,572.51,573.47,570.94,571.42,1783612799999,True
1783612800000,571.42,571.99,569.61,570.22,1783616399999,True
1783616400000,570.21,573.0,569.82,571.99,1783619999999,True
